570	01060000C00700000001030000C0010000000400000000806A6FB05751400000FCA74EAB53400000500E1A9F4E400000E96B48054A4000002BDEF05046400080093392105540000038E3C02F34400000B56B9E62474000003662E5FB3240000028A55892574000006C828A5F2740000012D4C008334000806A6FB05751400000FCA74EAB53400000500E1A9F4E400000E96B48054A4001030000C00100000005000000000088290A99314000007EE1215B3E400000C793DED554400000B4CC30BA52400000E0E232F7084000001009AEB554400000C0551A680C400000207D2C43FE3F0000B64700BE49400000362B838A4A400000A080E3BE53400080C7EC9E3358400000BF83FEF8574000002498936221400000AE05790739400000C48877FD4540000088290A99314000007EE1215B3E400000C793DED554400000B4CC30BA524001030000C001000000090000000000ACC3BCED3A400000649E61B328400000B3ECE9844A4000001338FC0A56400000C1691019504000006F65ED6A584000801C6B8EDB514000008FA2002555400000F83679B845400000AAC3879A56400080E94759775340000093D75B904B40000008C7BFE520400000F03323CB564000802B76702E5240000081E2006743400000B7C70161524000002486425147400000AF1074F6444000008EA15FAD4B400000802BC4174940000098748DE845400000204AFF5A17400000606B7524024000007AECA8CC354000000067B853FA3F00804C2F228A584000008CB8F27D3E4000001E8CB4AC3A4000005DE7BB914440000008C82F6A13400000E5A738CD4A400000ACC3BCED3A400000649E61B328400000B3ECE9844A4000001338FC0A564001030000C001000000080000000000B4E52FF24C4000000B18316344400000F0446AE13040000092B00A484B40000010B937692640000000CB335BDD3F0000C5F341805840000000665DD7E33F0080B47BB494534000001DBFDF104A400000689D352322400080A4AFD71F51400000B25781DB37400000DB49CEEF474000001CEFB28144400080FE98819F51400000452D2173564000005548891758400000FABA8EAD3340000087CFCF4E40400000604A4F4EF33F000030691DF235400000C44524354B400000B0D803D1064000006226A61A3340000005D10E3A554000003407D5863D4000008EFA0E1F4E400000B4E52FF24C4000000B18316344400000F0446AE13040000092B00A484B4001030000C0010000000B0000000080BF9551C85440000010268D7629400000BF809353474000001487A8E736400000F8D7B09C3D4000000051319ECB3F0000CE31220E4140000024A71D123E400000A00C118E5840000066A77F5D41400000005BBE931D4000005DD801AD48400000250F4DE645400080549513F9524000001B42614D5240000080AC0DEB56400000146768CF2F40000033B6C55945400080F7D92E1E5440000050ABB28B2640000015148D304F400000D80DB62C284000009C947CF52840008056E4CD14554000009DE428A050400000C88ABDA92E400000E0BDED6E03400000446B6F34494000004CE6D96D464000006CD6FD554F4000004F06D395434000009623FAFC3A400000F88FD0D9524000008743B37455400000555551F248400000605FCC0F104000802F5C82825540008091C33900554000007E5F080B41400080CF6893D054400080BF9551C85440000010268D7629400000BF809353474000001487A8E7364001030000C001000000050000000000DE2A80BD44400000C254519C3F400000AE3D40C44E400000D8AB4E5F3040000070E9B28E0E40000013975B1A4A400000B16F8123404000002FE5B04247400000049672AD3F400000851A6EC64540000020CAEF991F40000078CEE6E145400000AC3FCD034C400080F8E06C0E57400000C85EE288224000002F511ED751400000DE2A80BD44400000C254519C3F400000AE3D40C44E400000D8AB4E5F304001030000C0010000000B0000000000F602A8D64D400000A8225A702E4000003B74C6294C400080A2843DB658400000759A931A454000005628CFBA3E40008029C8F0EA54400000E5777206574000001720615F414000005924732D51400080763BACC652400080CABF343551400000B61A0D7C49400080EDD2A5355740000060ABA69F224000808BE21AA55440000089E38BAF4A400000880122AF39400000D779909955400000E0D43B4F12400000757012FB4C400000BAB1A3EB3F4000009EC5A02042400000C0D72260E03F000021D20FE9434000000BCA4301544000000BCB4D454C4000002428D30B3F400000E4156052564000009CDB14E73A400000C26364B338400000BE2E68FB4740000078F6A00F454000000E53BC41544000000338E3E746400000A9481A15554000001CE9808325400000AC90897B3C4000008EC08CDB524000005E5A41C046400000F602A8D64D400000A8225A702E4000003B74C6294C400080A2843DB65840
571	010100000000008F3980174140000059C4D0575340
572	01050000803400000001020000800200000000002EC089654D40000070FB8A1B22400000B9AFDD704A4046274E1512E44A40FC8983BFFB433640689D235528394C400102000080020000000000194BB41B5740000036B0F1634740000005EEE3CB4F40CEA5F6CA43CC5640A16A651BACB3484092BE1CE64357504001020000800200000000002B3857A25640000001D0C0794A40000080ABD03BE83F1860D47F5B88564098AF61DDA9D24940C0AA6F12A1AC41400102000080020000001860D47F5B88564098AF61DDA9D24940C0AA6F12A1AC41409164F1505A665540F212D715BE8942402C013A5CB4D848400102000080020000009164F1505A665540F212D715BE8942402C013A5CB4D84840FC55FEE5061955408062CA7D7C9840402B21AD91A9E14A40010200008003000000FC55FEE5061955408062CA7D7C9840402B21AD91A9E14A400080FBF2020F554000003A9B145840400000C024890E334073E6C2DC9CFE5240130D4D5A60FB4240F792B31C6EA4444001020000800200000073E6C2DC9CFE5240130D4D5A60FB4240F792B31C6EA4444060402B299F395140C4823B034D3E45408678BBCB43154E4001020000800200000060402B299F395140C4823B034D3E45408678BBCB43154E40867E1A8D27C3504052FDA5D3B3D5454069EEB512C1134E400102000080020000000080A2CEC53C5540000019A8EF3B404000003A8BA0775640FC55FEE5061955408062CA7D7C9840402B21AD91A9E14A40010200008002000000FC55FEE5061955408062CA7D7C9840402B21AD91A9E14A40239D80E14B445440B13BD89F45BF4240A5FFEF685B164940010200008003000000239D80E14B445440B13BD89F45BF4240A5FFEF685B1649400000C8F74CA1504000003B32BC294C400000BC28A3554D4090ADF0E4EB904E40006086C541DD4A40E4FF844008E34440010200008002000000CEA5F6CA43CC5640A16A651BACB3484092BE1CE643575040272552E6C91C564029BF350313684240CC05708390664D40010200008003000000272552E6C91C564029BF350313684240CC05708390664D400080311D65DF54400000CC3557142C400000E79B38935040DCAEC1BCF4BE51402D3EAF575E3643408CC0B33C168D4840010200008002000000DCAEC1BCF4BE51402D3EAF575E3643408CC0B33C168D484060402B299F395140C4823B034D3E45408678BBCB43154E4001020000800300000060402B299F395140C4823B034D3E45408678BBCB43154E4000002D1068AE50400000AD682A5D4740000017E5DA565540867E1A8D27C3504052FDA5D3B3D5454069EEB512C1134E40010200008002000000CEA5F6CA43CC5640A16A651BACB3484092BE1CE6435750401860D47F5B88564098AF61DDA9D24940C0AA6F12A1AC41400102000080020000001860D47F5B88564098AF61DDA9D24940C0AA6F12A1AC4140DC9BC4A50DEB55400E5328E8766B4C40A5889544663B5140010200008002000000867E1A8D27C3504052FDA5D3B3D5454069EEB512C1134E40AE383AF44BE34740A951EFE820FE4B40D5B859793F644F4001020000800200000000004C6240F1284000002ADD71024F40000011EBECC5564055ED927CABE03640DDE46C6D94034F40F29724B3E892534001020000800200000055ED927CABE03640DDE46C6D94034F40F29724B3E8925340047046A4D758434019E5390C4E054F40729AA4D68B1F5340010200008002000000047046A4D758434019E5390C4E054F40729AA4D68B1F53409063B6EDC52E474014264D3E24064F405E0C4210FE344A400102000080030000009063B6EDC52E474014264D3E24064F405E0C4210FE344A40008006E50D7D5740000072FD540B4F40000090FAC0625040CEA5F6CA43CC5640A16A651BACB3484092BE1CE643575040010200008002000000867E1A8D27C3504052FDA5D3B3D5454069EEB512C1134E40940C88A499E450409CD4B06EAA5E43402A21956A58BB4740010200008003000000940C88A499E450409CD4B06EAA5E43402A21956A58BB47400080A617D21751400000662B86303F400000AF41A7B24E4046274E1512E44A40FC8983BFFB433640689D235528394C4001020000800400000046274E1512E44A40FC8983BFFB433640689D235528394C4000006C0B7A863240000040DF7772E63F00001E7526FE44400000349294BD22400080F7A2A67956400000F06C06DB36400000F0ABE15E0A400000AA84B4523C4000801A7ACC2B554001020000800200000046274E1512E44A40FC8983BFFB433640689D235528394C408FEE827F2D67474057930CC5EE534440B7264403069E44400102000080020000008FEE827F2D67474057930CC5EE534440B7264403069E4440047046A4D758434019E5390C4E054F40729AA4D68B1F5340010200008002000000047046A4D758434019E5390C4E054F40729AA4D68B1F5340EAD2535172E54140FBDFEE97356C51408AC69240481C4D40010200008002000000EAD2535172E54140FBDFEE97356C51408AC69240481C4D40FF1DEFE3ED2B4140D38110EFBF605240D5EFB88167B54A40010200008003000000FF1DEFE3ED2B4140D38110EFBF605240D5EFB88167B54A40000060478E4E3A400080D0BAABAC574000809CE5292F544055ED927CABE03640DDE46C6D94034F40F29724B3E892534001020000800200000055ED927CABE03640DDE46C6D94034F40F29724B3E8925340BC10572C89403640C01AE13DCA084C403BDC89691B934D40010200008002000000BC10572C89403640C01AE13DCA084C403BDC89691B934D404C0A56DD931F3640F2AB9194CB6B4B408EC4B1FE285D50400102000080020000004C0A56DD931F3640F2AB9194CB6B4B408EC4B1FE285D504000009A9EAA4C324000002E519C6932400000671104634A400102000080020000000000B1FAA2274A4000006E43F13537400080A9F7BED350404C0A56DD931F3640F2AB9194CB6B4B408EC4B1FE285D50400102000080030000004C0A56DD931F3640F2AB9194CB6B4B408EC4B1FE285D504000003834FF0E3040000027D73F994E4000005FF7535B4B40BC10572C89403640C01AE13DCA084C403BDC89691B934D40010200008003000000BC10572C89403640C01AE13DCA084C403BDC89691B934D4000008EAE6A0F44400000D2B9E5A244400000F8A5CC3826408FEE827F2D67474057930CC5EE534440B7264403069E44400102000080020000008FEE827F2D67474057930CC5EE534440B7264403069E4440940C88A499E450409CD4B06EAA5E43402A21956A58BB4740010200008002000000940C88A499E450409CD4B06EAA5E43402A21956A58BB4740DCAEC1BCF4BE51402D3EAF575E3643408CC0B33C168D4840010200008002000000DCAEC1BCF4BE51402D3EAF575E3643408CC0B33C168D484073E6C2DC9CFE5240130D4D5A60FB4240F792B31C6EA4444001020000800200000073E6C2DC9CFE5240130D4D5A60FB4240F792B31C6EA44440239D80E14B445440B13BD89F45BF4240A5FFEF685B164940010200008002000000239D80E14B445440B13BD89F45BF4240A5FFEF685B1649409164F1505A665540F212D715BE8942402C013A5CB4D848400102000080020000009164F1505A665540F212D715BE8942402C013A5CB4D84840272552E6C91C564029BF350313684240CC05708390664D40010200008003000000272552E6C91C564029BF350313684240CC05708390664D40000008036DE25840000015A21CE541400000B89BE8A14E400000214E21BE56400080252987A4544000007A1399DB374001020000800200000000000AE4BEAF43400080F886EEEA514000009597E3124240EAD2535172E54140FBDFEE97356C51408AC69240481C4D40010200008002000000EAD2535172E54140FBDFEE97356C51408AC69240481C4D406B679E930ECF3A40321EF90F402E5040B02A8779D7FF4640010200008002000000000011C7C4C048400080940E37835540000070DF6D3412401E80A27E012B484046DD8F43ED46534078BA4310BE5B40400102000080020000001E80A27E012B484046DD8F43ED46534078BA4310BE5B40409063B6EDC52E474014264D3E24064F405E0C4210FE344A400102000080020000009063B6EDC52E474014264D3E24064F405E0C4210FE344A408AD5A6C8C31A4740FEA9D2C4396D4E405BD79691D1A03D400102000080020000000000C5BD0B7E4B40000090F64BB453400000AB5945234F401E80A27E012B484046DD8F43ED46534078BA4310BE5B40400102000080020000001E80A27E012B484046DD8F43ED46534078BA4310BE5B4040FF1DEFE3ED2B4140D38110EFBF605240D5EFB88167B54A40010200008002000000FF1DEFE3ED2B4140D38110EFBF605240D5EFB88167B54A406B1D5AFFF6974040E1FB86FEBB4D52405981822010883C4001020000800200000000806EB76D2B544000001E9BE0F657400000801F9C673540D153CADD92165240420462807A445540B787DDCB35EC4D40
573	01030000800100000004000000571156AC29EC544084D5528CB429404010FD5E553B5D3F4000002526A633584000001775AE39434000005E876E4149401B0B6B8155E65440CF8B1E23BB953C40025F3F9F4A304540571156AC29EC544084D5528CB429404010FD5E553B5D3F40
574	010400008008000000010100008000007983E2E6444000003E32275C32400000A2B8C2104E40010100008000009B55D95B514000002149A4AE4540000067A94A8046400101000080000050D1B4B310400000E8E9E45842400000924A90DF4740010100008000008C91E25950400000867F03E6304000006C2E176231400101000080000040DE4F2258400000A77CF75F45400000700AA4CD2A4001010000800000EFB9D38241400000FCDB907C56400000E8A8034C2A40010100008000007CA486C74740000085EE487E54400000C8E2D1EA2A40010100008000803045CB7C5240000033F74ACD564000001CA5ADB54640
646	01010000C0000077EA141D4C400000489308041D400000232EBFCE51400080CE1FF4395440
647	01040000C00A00000001010000C000007CCF48F0374000003E8535A7494000009724370455400000DEA41434524001010000C00000892253BD53400000F8AA3E3926400000480545B657400080A27D806D554001010000C00000D03594684A400000B61819E141400080BF3B4157524000005889D83A564001010000C0000082A109AE4B400080CB4EB7AD50400000304A2BA12D400080B69AC027554001010000C000004C9BAB4E2D400000ADFD980945400000234A862C48400000437DD707494001010000C00080CD56DA965240008055B3AAA954400000949CD6E2574000005EF3CCF04D4001010000C0000098A42D1026400000469F6A9036400000682F8CCB1640000034B3CB9D554001010000C00080840BAD4558400080DE96FEA250400000C86FFEFE534000008EFDFC06344001010000C00000F66565DA30400000BE286B864F40008041E4D33557400080067CECF3574001010000C00000BE695D8A5240008089E918AC55400080DBF96C215440000098129EFA3940
799	0106000040020000000103000040010000000700000000001BCFAD55424000008E4661903D4000008BB3A7C944400000B624425E33400080CFCAE73D5840000079725C9952400000D6837A59554000008C0CA50D534000807CB9E21A584000004C5CBA922040000072C4773A4D400000242630D8364000000A375C464F4000002605B42157400000CA0D256C344000007359ADB7474000002A548D9551400080DF3C8D3A574000001BCFAD55424000008E4661903D4000008BB3A7C94440010300004001000000070000000000D6D5966F3640000042FC438F4840000058EEBF9435400000D055A5B50040000026D61A874F4000004B3544F04340000086C705E7474000004E5FAE65494000805E93331651400000973D0574534000001340B6AC4A40000050B140A921400000B82AE1F62A400080DF7173BA54400000DFDFF73349400000095DD96C40400000AF3C5BB853400000A28961CD37400000D6D5966F3640000042FC438F4840000058EEBF943540
800	0104000040010000000101000040000070E0C57A01400000220585E530400080A776488B5540
575	01060000000C0000000103000000010000000400000050FF17BBF70057407B42542DC98439400080CD5885085540000098644FE616402F4C62E15D1352400FA8229C915A344050FF17BBF70057407B42542DC9843940010300000001000000050000002F4C62E15D1352400FA8229C915A34400000ACA7A16A3740000030DA232E1E40A596EDE1803A3840C06F231DAD9D3940A02738E7A7F84D407BE81C3E94D141402F4C62E15D1352400FA8229C915A344001030000000100000004000000A596EDE1803A3840C06F231DAD9D39400000282052F820400000F0F1C1323540C86318E580B538409F8251A581274240A596EDE1803A3840C06F231DAD9D394001030000000100000006000000C86318E580B538409F8251A58127424000008C62125F39400000F28C5B864940ECC7EA7EBFDB4240726EE56EDA4D4E408F70044081634440E8C4E29AFCAA4D40F2BF33997F3F46407C9B7D68675E4B40C86318E580B538409F8251A581274240010300000001000000050000008F70044081634440E8C4E29AFCAA4D40000010223F422A4000805CE4816157407A868049AFEF4C401477BC4A88CC5040FC32D00E876147401FC4CD7A866C4C408F70044081634440E8C4E29AFCAA4D40010300000001000000080000007A868049AFEF4C401477BC4A88CC50400080A47E8EDE53400080971B56D4554000001B984BB558400000429864464740EAAF020FC8B657402E2DBD2A8FB74640229EBA66AB0D574034CB1FA4937E47400080A9CCDA94574000003246251B4A40670ACA438AEB55402EB6492403D448407A868049AFEF4C401477BC4A88CC504001030000000100000007000000EAAF020FC8B657402E2DBD2A8FB74640008022C6ADBE584000003DA2FE804540278CD01631F357400236E80DF98241400000C9D3A8E557400000EECC46464240C65CE9B171455640C281969658A043408418B376A1CA56406325CCEA07334640EAAF020FC8B657402E2DBD2A8FB7464001030000000100000004000000278CD01631F357400236E80DF98241400000BBE50B3C5840000098D100CF3A4050FF17BBF70057407B42542DC9843940278CD01631F357400236E80DF982414001030000000100000004000000C65CE9B171455640C281969658A04340000039EFB326564000003810500843403B09E5BD52E15540C28E94E397F34340C65CE9B171455640C281969658A0434001030000000100000004000000AB42B5DBDB705540162E24A5FB7045403B09E5BD52E15540C28E94E397F343407D07290226A2544022677508FAFC4440AB42B5DBDB705540162E24A5FB70454001030000000100000008000000A02738E7A7F84D407BE81C3E94D14140F2BF33997F3F46407C9B7D68675E4B40FC32D00E876147401FC4CD7A866C4C40227A8E7EF4634A400805A88F3B2C4B400080414F69BD50400000306905774540D91140DE23FF5040F2E9476A140348407D07290226A2544022677508FAFC4440A02738E7A7F84D407BE81C3E94D14140010300000001000000060000001C9FB92823B75440B4C8DC69CDE64740670ACA438AEB55402EB6492403D44840229EBA66AB0D574034CB1FA4937E47408418B376A1CA56406325CCEA07334640AB42B5DBDB705540162E24A5FB7045401C9FB92823B75440B4C8DC69CDE64740
576	010300008001000000050000009E9A324C21F4504016511BA683775440CE6D3AF4CB6D3740008056BCDA0F51400000FD7EC82355400000E03C75200B400000FF0A655152400000E304FAA04F4000803D4FB2315540008063C4EBEF55400000E0E83854F33F000036C1B5D939409E9A324C21F4504016511BA683775440CE6D3AF4CB6D3740
577	01040000C00100000001010000C00000F6922E504440000092B635275540000065E9F0FD43400000E0191CC13440
578	0102000080020000000000FA09CFB93E400000087275703740000039DA985E4340AB51200671B543404C715AD440ED3A40588D4AD756B94A40
579	010100008000801D25985B57400000A9B4096D4C40000022CD3AC34F40
580	01060000800F00000001030000800100000004000000DAD4416AB21250402CD81A5683183A403C7EB0F3AEB84E40000032125C3A3C400000407B98D70D4000803748E09E5440630745D61B03444047BD6D6B91EA3640025EFAAD42B94E40DAD4416AB21250402CD81A5683183A403C7EB0F3AEB84E4001030000800100000005000000630745D61B03444047BD6D6B91EA3640025EFAAD42B94E409706DE0FAE713A40A8BA3D2D162335403941FA5316533D4004CB4FC811533B4032EFDA7C4EF9374032F941091AC53A409E8F719570B7454013D5069FE6753C40084982D0663C4B40630745D61B03444047BD6D6B91EA3640025EFAAD42B94E40010300008001000000040000009706DE0FAE713A40A8BA3D2D162335403941FA5316533D40000074C0C890364000009468D24721400000A4881B5E274054311B99800A33401DF25AD3C92A3440F40BB3B2A3C939409706DE0FAE713A40A8BA3D2D162335403941FA5316533D400103000080010000000400000054311B99800A33401DF25AD3C92A3440F40BB3B2A3C939400000D8E73BC0214000000CB1D5D532400000A21268283B40A39B3BF1559E3240579AA9078B8C35400119FB3FB803384054311B99800A33401DF25AD3C92A3440F40BB3B2A3C939400103000080010000000C000000A39B3BF1559E3240579AA9078B8C35400119FB3FB8033840AD6A9A1827462B402E26D0499DEB42404E011883A0743E40964B8881648A2F40CEEEFD1CBA3F454055C757EFF6CC4340A237A4FB55C42B40F11A177B07644A40A6DA595B3EF141404C1AA1B8FCCC2740A6289B129CC24540DDFE32F536313E40000070E0F0AC0A400080F8CA3BE251400000DCDDD8DD3D4082C62923308D4340ADE5526E69F64E406E54E5E2C0DC3A406A507527DDCF40407BE982F7B2224640B0DE04AA54A14240E5D1539859FC3C40588B3E901BB246402072378725F84940EFDB0FA9C36C40405C6C3AC864E344402408BF49DD31394004CB4FC811533B4032EFDA7C4EF9374032F941091AC53A40A39B3BF1559E3240579AA9078B8C35400119FB3FB803384001030000800100000004000000AD6A9A1827462B402E26D0499DEB42404E011883A0743E4000007C51242F20400000A89F54BC39400000AF4F8BEE45404C1AA1B8FCCC2740A6289B129CC24540DDFE32F536313E40AD6A9A1827462B402E26D0499DEB42404E011883A0743E40010300008001000000050000006A507527DDCF40407BE982F7B2224640B0DE04AA54A14240D41336475A874340FDC84842B37A45401FE472E63DC84A4000008B890FB341400000495F20B2434000004CDD5A9E2C40EFDB0FA9C36C40405C6C3AC864E344402408BF49DD3139406A507527DDCF40407BE982F7B2224640B0DE04AA54A142400103000080010000000A0000009E8F719570B7454013D5069FE6753C40084982D0663C4B400080B24884895140000075975BFA51400000C4E9A6363B4000005C321E9D5140000003DF97E6534000009938DC08544046943006D89B5640C6D1BA4226024B40313A59486FA74040B9D2A3C2D56853404A5E1D44CCE54D40485EC9F50AD3444094F4D9AD512C5140A5B4E8EF636547402E315E29E0C740402DADCA93689B4E40FD1094AFB5CA4240D4E7D2E646893B40FF51C8A9B33B4F401D2C3DA6F8DE42408E84DB464DDA434000004F77258A4D400000CA58C268404000008D1B6DA24B409E8F719570B7454013D5069FE6753C40084982D0663C4B400103000080010000000600000046943006D89B5640C6D1BA4226024B40313A59486FA7404000801AFF022F59400000C78BDAAE4840000012435F1D4340D46F0E8579F556409454D0920FD444409CF308F5E5B03E4065B95625548F564038FECEE6F617454071920262CD40274000001B04132658400000B71C75104740000014D2A3DF244046943006D89B5640C6D1BA4226024B40313A59486FA7404001030000800100000004000000D46F0E8579F556409454D0920FD444409CF308F5E5B03E40000018FCB51157400000EC4D4AC144400000302373031440A7A1266EF7E35640D6FE82CDB9B54440DC3A6CABCD1A3F40D46F0E8579F556409454D0920FD444409CF308F5E5B03E4001030000800100000005000000A7A1266EF7E35640D6FE82CDB9B54440DC3A6CABCD1A3F40A672E53B3DA0534099CD3F76731B3E40F9EEC7E708DC53405A6D6A8B8B7651402081DDC43D8B3D400CC15D5260FE4940E1E21B0B2E1656401BD1299EB3814440F8F62975B9FB2A40A7A1266EF7E35640D6FE82CDB9B54440DC3A6CABCD1A3F4001030000800100000004000000A672E53B3DA0534099CD3F76731B3E40F9EEC7E708DC534000009A3C00F1544000007A2229733E400000AB572F955440B8F0A5B6948E53400FD25EBF42DE3D409C3E5439E9505340A672E53B3DA0534099CD3F76731B3E40F9EEC7E708DC534001030000800100000005000000B8F0A5B6948E53400FD25EBF42DE3D409C3E5439E950534000805AEF24E55240000028041F933B40008097193D365640DAD4416AB21250402CD81A5683183A403C7EB0F3AEB84E40F9CCCAC18A315140885796EF11E03C40BBF14047C8DB4640B8F0A5B6948E53400FD25EBF42DE3D409C3E5439E9505340010300008001000000050000005A6D6A8B8B7651402081DDC43D8B3D400CC15D5260FE4940F9CCCAC18A315140885796EF11E03C40BBF14047C8DB4640000093CF4E9647400000BA164C9B3A400000183B35111E40105F70D6CB124740694A2C9D19003C4002F385CCA63742405A6D6A8B8B7651402081DDC43D8B3D400CC15D5260FE4940010300008001000000060000004CF671E3F89451405060766C1E674840D8B5E0E5D605314065B95625548F564038FECEE6F617454071920262CD402740E1E21B0B2E1656401BD1299EB3814440F8F62975B9FB2A40FF51C8A9B33B4F401D2C3DA6F8DE42408E84DB464DDA434094F4D9AD512C5140A5B4E8EF636547402E315E29E0C740404CF671E3F89451405060766C1E674840D8B5E0E5D6053140
